,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59
150,0.04874420166015625,0.11160345375537872,0.1269650101661682,0.1443030834197998,0.16178534924983978,0.17748915553092956,0.1884371221065521,0.19406803846359252,0.1953595370054245,0.19615156203508377,0.1950232669711113,0.1942882165312767,0.19178200513124466,0.18663329780101776,0.1804959788918495,0.1750944048166275,0.16883190274238585,0.16255314350128175,0.15393129363656044,0.14666061997413635,0.1399526447057724,0.13326667249202728,0.12715819403529166,0.12119134366512299,0.11493485048413277,0.10840122252702714,0.10199478268623352,0.09567887634038925,0.08965284638106823,0.08449343927204608,0.07991482838988304,0.07531243301928044,0.07091708732768894,0.0677144388668239,0.0647963697090745,0.06176219629123807,0.05894526205956936,0.05641947071999311,0.05409648790955544,0.05183149334043265,0.04931905884295702,0.0469244004227221,0.04442595848813653,0.04215378863736987,0.04011218524537981,0.038137629022821785,0.03634068826213479,0.03498369255103171,0.03296624799259007,0.031044967647176236,0.02914460853789933,0.027412163774715736,0.025267183780670166,0.023678310215473175,0.022306693345308305,0.020068171620368957,0.018673300743103027,0.017641180008649827,0.016434648633003236,0.014745131507515908
200,0.04874420166015625,0.11323585212230683,0.13333058059215547,0.15524143278598784,0.17486029118299484,0.1916644424200058,0.20479291081428527,0.21153794676065446,0.21373223066329955,0.21108121871948243,0.20739767849445342,0.2022640362381935,0.19717528373003007,0.19264164194464684,0.1883896768093109,0.1817855179309845,0.17577856928110122,0.16808526888489722,0.16234853938221933,0.1547379583120346,0.14788763523101806,0.14123302921652794,0.13287681415677072,0.1255087971687317,0.11898913905024529,0.11280877515673637,0.10643167495727539,0.0992690846323967,0.09377916939556599,0.0894192174077034,0.08472536876797676,0.08025425001978874,0.07617602348327637,0.07161003574728966,0.06812877207994461,0.06503614895045758,0.061986434971913695,0.0592180110514164,0.05642219805158675,0.05385276517772582,0.0516722826869227,0.04948155991733074,0.046964145824313165,0.045152108557522296,0.043358003906905654,0.04137971065938473,0.03999225217849016,0.03854915425181389,0.03686533086001873,0.035021626763045786,0.03314082194119692,0.031845493521541354,0.03018070450052619,0.02885881341062486,0.02790934545919299,0.02621649452485144,0.024926020950078964,0.023837673664093017,0.022342896461486815,0.020879602432250975
250,0.04874420166015625,0.11328989118337632,0.13702540397644042,0.1621810734272003,0.1780506581068039,0.1945010781288147,0.20536448657512665,0.20790689438581467,0.2072316974401474,0.20192282348871232,0.19421267807483672,0.1839143306016922,0.17487575784325599,0.16592770516872407,0.156360200047493,0.1470187358558178,0.13965819627046586,0.1330336205661297,0.12828261107206346,0.12331718280911445,0.1183279313147068,0.11384797021746636,0.10969477668404579,0.10635976940393448,0.10234936550259591,0.0995159164071083,0.09574286341667175,0.09119990654289722,0.08736848011612892,0.0842958778142929,0.07945703975856304,0.0752816941589117,0.07093490790575743,0.06694341935217381,0.062357965670526025,0.057719137705862525,0.05413148449733853,0.05066240644082427,0.04798429794609547,0.04562993650324643,0.04336117058992386,0.04076166623272002,0.038903818977996704,0.0374233560403809,0.035942190675996244,0.03441578497295268,0.03265883015701547,0.03092465506051667,0.029674913670169188,0.028230055421590804,0.026833648234605788,0.02558764982968569,0.024256635457277298,0.023174868524074556,0.021911639720201492,0.02082194946706295,0.01942323222756386,0.018211719021201132,0.017192119359970094,0.016612071450799702
300,0.04874420166015625,0.11660550534725189,0.14869913458824158,0.17944919764995576,0.19820395708084107,0.2059917062520981,0.2031336173415184,0.20040082782506943,0.19410183727741243,0.18483937978744508,0.1741609752178192,0.16297872141003608,0.1519809104502201,0.14005849808454512,0.13096367120742797,0.12151582390069962,0.11318809911608696,0.10443321987986565,0.09627902582287788,0.08767957836389542,0.07932769320905209,0.07226528041064739,0.06619381234049797,0.060671415738761426,0.05595913380384445,0.051415514945983884,0.04760444569401443,0.04408992677927017,0.04061740702018142,0.03787776528624818,0.0349641281994991,0.0319959782762453,0.028797973552718757,0.02643890978069976,0.024306482882821,0.022258581561618484,0.0202146764844656,0.018605827540159225,0.017073534429073334,0.015440808422863484,0.01382580939680338,0.012146621011197567,0.010546587221324445,0.009616592712700368,0.008152981847524643,0.007221483439207077,0.0060091536492109295,0.005174568388611078,0.004586904309689999,0.004274696297943592,0.0039230560883879665,0.0037395949475467205,0.003563923668116331,0.003351433761417866,0.0031253350898623466,0.0028805778827518226,0.002657730411738157,0.0025462668854743242,0.0023875433020293713,0.002306766097899526
350,0.04874420166015625,0.11107025891542435,0.13240980505943298,0.1605161815881729,0.18365101218223573,0.20185228288173676,0.21048590391874314,0.21101109832525253,0.2076396480202675,0.20156204998493193,0.19489522874355317,0.18894214779138566,0.183412629365921,0.17632227763533592,0.16970288008451462,0.15909046530723572,0.15038667917251586,0.1437152400612831,0.13555285185575486,0.12692915201187133,0.11897261440753937,0.11197765842080117,0.10536408424377441,0.0972491018474102,0.0914339043200016,0.08615683428943158,0.08145564123988151,0.07729059606790542,0.07341119572520256,0.06908638775348663,0.06473787035793066,0.0609833974391222,0.05782795865088701,0.0547790995799005,0.05071338852867484,0.04785544602200389,0.04466092633083463,0.04172808895818889,0.0386602527461946,0.03565085679292679,0.03332175088580698,0.030451014195568858,0.027350050467066466,0.025089236488565803,0.02328981002792716,0.0212658803910017,0.019881725148297846,0.018053601565770804,0.016647478612139822,0.014703289244789631,0.012540379201527684,0.010398985957726837,0.008522707514930516,0.007321053009945899,0.0061118891579099,0.005303402629215271,0.004205397749319673,0.0031939754844643176,0.0026042102079372855,0.002316281013190746
