,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99
300,0.00042724609375,0.0011479605685684594,0.001288734053404213,0.0014527171162200404,0.0017169396653100176,0.001976215129567159,0.0023055102021710292,0.002548605694460708,0.0028610312052675196,0.003269545415097529,0.0033939008743644836,0.003232468943203892,0.0031860717614223292,0.00307957103123536,0.002799916576157819,0.0018937304817341469,0.0015455661677159704,0.0012174335954425572,0.0011923689026016374,0.0009702009794948337,0.0008445945945945946,0.0007150007395056991,0.0004359197777670783,0.0003003003159621814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0.00042724609375,0.0010947428794728744,0.0012519083967482722,0.0014560473075992352,0.001651350937380984,0.001787367595678514,0.001950770335456541,0.0021039691317390214,0.0023772207608966675,0.0022340322097948004,0.002360157979031404,0.0025039743212563496,0.0025016573228378285,0.0022489320117611068,0.0020741401575841345,0.0016909747652977974,0.0017738271471079406,0.0012794231307936145,0.0005413307934193998,0.0004890604733346819,0.0005241278391163629,0.0003833620733505971,0.00020020020504792532,0.00020475021085223635,0.00022522522858134261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,0.00042724609375,0.0009621433192142495,0.0012439045182487986,0.0013638691020172995,0.0014959354759068102,0.0016114527342824248,0.0017538644742589812,0.0018640613930115291,0.001967026868851872,0.002001014403864607,0.0019515155067851952,0.0019637100683810474,0.0019527535365374239,0.0017984439493031114,0.0016551384794618095,0.0016726754261768078,0.001584634205813075,0.0015104695407858304,0.0015704214388320037,0.0015276070675804272,0.0013805792020919086,0.0008914052584284061,0.0007214092708251497,0.0006930007188169806,0.0007207207046113572,0.00039169605116586427,0.0004095004217044727,0.0004190236732766435,0.00021450021849559234,0.00021450021849559234,0.00021973191886334807,0.00021973191886334807,0.0002310002340121312,0.00023707918621398307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,0.00042724609375,0.000840464460051006,0.0011379035810629527,0.0012667780398047184,0.0013813251327421214,0.0015089496852712589,0.0016285353298257062,0.0017678728327155113,0.0019986175151692855,0.002143950805672117,0.0022507871119389396,0.002347634191759065,0.0023836749731688885,0.0024278665397752513,0.0023990166205745023,0.0023359141044050186,0.002397537776814388,0.0022724954629535074,0.0020470839698572417,0.002084142654328733,0.0019754946047255586,0.001879589162297077,0.001701611253592345,0.0015205724483674712,0.001273738488823444,0.0010016895159407778,0.0010426577415552226,0.0009905807002707644,0.0008304060042441428,0.0005257674367041201,0.0003833620733505971,0.00020020020504792532,0.00020020020504792532,0.00020020020504792532,0.00020475021085223635,0.00020951183663832175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,0.00042724609375,0.0006660580853218431,0.0009817329596157546,0.0012264281830137915,0.0013744479867520633,0.0014987146599335713,0.0015986395563493978,0.0017130964326563182,0.0018023404896863409,0.0019190536795167235,0.001923468572230221,0.00203590538470192,0.0020664379898425156,0.002095596839648646,0.0020968613323864636,0.0020391115297873816,0.002116438861399352,0.002102162139406344,0.0022026408245568877,0.002075349813461438,0.0018952276121388684,0.0017228808279174405,0.0016476534441247717,0.001540628924697369,0.0013550088346541466,0.0009919924090977187,0.00034775578223907196,0.00037957539966514516,0.0004076133104594978,0.00028017408273241543,0.0001501501579810907,0.00016087516806684098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
