DICE
34577.15325280006
35677.44565380305
38815.09746996798
33467.89244720314
33490.46494250633
33592.13826877677
33503.728217153475
33506.82292897932
33510.29616793643
36343.62407376063
30146.545527394912
2910.932029565041
41607.18797924522
41701.11462759671
41797.54600963712
42408.519797141125
42450.41888162847
42516.96992121689
30049.8637216033
9335.724855842574
26.225368313967834
27041.430383842664
21699.074341828335
10027.459804410666
22198.889253051013
19158.024259550028
14070.016526567268
22359.323565199735
1476.9384256176252
0.0
7051.418367563523
2271.6362778740777
72.96680342179832
835.3159279610464
285.48247365930723
31.265358441261533
14998.866427440093
163.58011046456306
0.0
867.8328851407554
58.98874801147477
0.0
1.6178498384335032
0.0
0.0
9165.324343600332
18.323546626642205
0.0
71.79668221533639
0.051173984189429984
0.0
0.0
0.0
0.0
5280.7879120856405
4.346446170419247
0.0
3.302725587018852
0.0
0.0
0.0
0.0
0.0
2911.381497128392
0.0861174826912583
0.0
0.1129731707939101
0.0
0.0
0.0
0.0
0.0
1547.0530440989414
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
810.7635549212164
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
34565.88108765842
35676.0536982233
38749.970674790435
33467.236791031195
33490.51986316275
33603.10900622797
33471.430971376154
33473.7832610326
33477.25098906361
38234.044821224175
37009.48358546093
17270.211591872743
41898.22272602751
41998.481384917286
42238.89103875211
42061.144201317744
42090.84274402183
42142.40754059561
34660.09990044402
24377.24666985152
1895.4270979333187
38824.356938927536
38022.47672539105
34756.08397845789
41241.34636643441
40965.84361980966
40435.34251262507
29713.887538619994
11623.926058966772
202.22332888687293
26187.90897512834
21251.905084103044
10050.84181214856
20906.812807117065
18004.10875785192
13012.740103765855
24012.99369690145
4106.464775661279
12.944320594858182
12603.100385771053
6687.581177961127
886.0608986524612
3942.5942864947747
2317.596246196807
809.526423419116
18304.164234789143
1177.4669536642696
0.0
4454.752080662709
1231.9280254061441
22.60377807190177
297.31129553687697
81.33491252929556
2.796736723585333
13306.7741893352
325.56579651386306
0.0
1231.166590644525
139.28455013060588
0.0
5.972757756698401
0.7981812548066015
0.0
9367.717733768266
70.28383432655392
0.0
289.28815684481697
7.707714918820699
0.0
0.4301643747135796
0.0
0.0
6477.452758372208
23.08111762442422
0.0
65.96693355742644
2.2914642955453286
0.0
0.0
0.0
0.0
4415.204949504605
2.9790878373982315
0.0
11.448190900227427
1.6383804491138454
0.0
0.0
0.0
0.0
34606.83735516761
35741.062491686986
38749.577331440756
33512.70733502711
33539.429190458475
33694.9483886843
33480.27519967347
33482.40500459495
33484.88481261719
39045.19402226778
39194.848808712464
29607.120510835328
41749.09324565533
41837.58845538049
42047.131855076805
41847.993502356665
41874.84472071419
41920.68476526444
36721.134418416565
32037.798185768177
9696.501233828829
41261.90194649515
41173.96868641352
40589.700460073684
43255.3024678313
43267.699810707534
43357.77317882074
33132.061746484025
21659.151987433423
2678.3641703598355
34630.66535780638
32556.200116087213
25646.693461666357
34992.07332109031
33763.676691896086
31325.765353000057
28554.972219226816
12057.730790151938
559.3132876243874
24016.87087647253
19254.55257458617
8855.697287048828
17884.30449457318
15187.156891139164
10570.164659815173
23506.6842947633
5642.301355653702
132.53493303027028
13779.65775027967
8434.096331257733
1540.4672945681514
5419.917212219086
3579.2483906769917
1408.981486408694
18567.335540172928
2340.802557444586
27.691368322272385
6661.104368306961
2710.7846684120814
170.10624849078252
975.6456024077089
414.8862011113531
71.2768257015452
14245.065708577984
891.2709328391494
1.7006207548838401
2759.4260191977546
656.593923200337
12.528277543925737
105.49883426896676
29.37006251414335
1.7787733369283576
10737.61419728443
330.70190533608053
0.0
1034.4114026661475
147.97832434709977
1.8544694791865708
5.77382861891667
0.0
0.0
8010.378918564949
125.30023162612602
0.0
371.0142085835481
29.18794113549926
0.0
0.0
0.0
0.0
34598.976478557364
35709.796934715545
38649.57747912249
33527.11042634422
33557.3801122194
33705.571498888545
33485.35670804328
33487.66791870063
33491.82861717643
39708.97639059083
40462.79150389823
37234.39965189027
41680.05726794244
41765.89570779179
41958.17022574553
41717.70683656094
41741.394339305756
41779.11118519803
38253.66316657171
36619.32245532808
21371.91027504786
42208.528565569155
42298.435899918964
